index,Score,Score Rank,Percentile,Percentile Rank
OSR1,1.9204,6,99.52,1
EEF2K,2.5117,2,99.37,2
MEK2,0.1684,45,99.11,3
MST1,1.6936,8,98.88,4
TNIK,1.7636,7,98.83,5
TTK,0.9539,19,98.77,6
NEK1,0.971,17,98.57,7
MEKK2,0.9733,16,98.52,8
HGK,1.2039,11,98.29,9
NEK5,1.0597,14,98.22,10
MEKK1,0.7776,25,97.72,11
MYO3A,0.2595,42,97.59,12
MST2,0.5518,34,97.53,13
MINK,0.5965,32,97.51,14
MYO3B,0.2971,41,97.19,15
BMPR2,0.9833,15,97.15,16
ALK4,2.3754,3,97.02,17
PERK,0.8574,22,96.87,18
VRK2,-0.1292,53,96.49,19
HRI,0.7287,27,96.23,20
MEK1,-0.0035,49,96.12,21
TAO3,0.9535,20,96.01,22
TAK1,-0.372,63,95.77,23
BMPR1B,3.0935,1,95.77,23
STLK3,-1.3997,108,95.61,25
BRAF,0.2549,43,95.55,26
TAO2,0.1152,46,95.5,27
KHS1,0.4237,38,95.33,28
YSK1,-0.2253,58,95.24,29
ASK1,-0.7887,82,95.2,30
KHS2,0.3948,39,95.01,31
TLK1,0.8175,23,94.94,32
NEK8,-0.0213,50,94.65,33
GCK,0.1096,47,94.23,34
AAK1,-0.3782,65,93.63,35
MEK5,-0.4295,66,93.61,36
VRK1,-0.9538,88,93.17,37
TGFBR1,2.0458,5,93.03,38
NEK4,-0.2694,60,92.69,39
ZAK,-0.091,51,92.64,40
CAMKK1,-0.4493,68,92.5,41
MAP3K15,-0.5293,72,92.32,42
ALK7,2.088,4,91.91,43
ACVR2B,1.5009,9,91.89,44
MPSK1,0.9626,18,91.76,45
ALK1,1.2507,10,91.67,46
NEK6,0.6982,28,91.59,47
TGFBR2,0.4919,36,91.52,48
TAO1,-1.1298,97,91.44,49
PDK1,-0.1976,56,91.29,50
BIKE,-1.0764,94,90.81,51
GRK2,0.9426,21,90.8,52
LRRK2,-0.7401,81,90.49,53
ACVR2A,1.1584,12,90.22,54
ALK2,1.0838,13,90.09,55
MEKK6,-1.6321,121,89.75,56
DSTYK,0.6491,31,88.57,57
MST3,-0.2786,61,87.45,58
TLK2,0.243,44,86.82,59
NEK7,-0.108,52,86.53,60
DCAMKL1,0.7999,24,85.93,61
HPK1,-1.0718,93,85.89,62
GRK3,0.7325,26,85.66,63
HASPIN,-1.4276,112,85.25,64
BMPR1A,0.3485,40,84.83,65
CAMKK2,-1.8008,128,84.66,66
PKR,-0.5413,73,83.26,67
GAK,-1.1543,98,82.79,68
LKB1,-1.0532,92,81.42,69
NEK9,-0.244,59,81.07,70
MEKK3,-0.9025,87,81.03,71
DCAMKL2,-0.4797,70,79.86,72
MLK4,-1.1744,99,79.67,73
SRPK3,0.4932,35,79.02,74
COT,0.6719,29,79.01,75
ANKRD3,-0.6226,78,77.94,76
CK1G2,-0.6016,75,76.73,77
NEK3,-1.7926,127,76.66,78
PINK1,-0.1683,54,76.32,79
PLK4,-2.0686,139,75.93,80
TTBK2,-0.6109,76,75.89,81
STK33,-1.6499,122,75.83,82
YANK2,-0.8721,84,74.9,83
YANK3,-0.2224,57,73.24,84
CLK2,0.6516,30,72.99,85
MLK1,-0.8868,86,71.56,86
GSK3B,0.5738,33,71.13,87
GRK4,-0.4659,69,70.36,88
GCN2,-1.2779,105,70.13,89
PBK,-2.6951,164,69.99,90
MLK3,-1.2492,102,69.73,91
IRE2,-1.5143,113,69.43,92
NEK2,-1.0393,91,68.95,93
YSK4,-1.5744,117,68.46,94
PLK1,-0.9942,89,67.78,95
CDK5,0.0392,48,67.64,96
SRPK2,-0.6208,77,67.56,97
ULK2,-1.2076,100,67.49,98
IRE1,-1.5648,116,66.56,99
PRP4,-0.3767,64,66.33,100
PLK2,-1.8438,131,64.49,101
CDK1,-0.3595,62,63.97,102
CDK6,-0.6984,80,63.62,103
NEK11,-2.262,148,63.59,104
CDK13,-0.1795,55,63.31,105
GRK7,-2.2763,149,62.72,106
PLK3,-1.386,107,62.72,106
CDK3,-1.8297,130,62.38,108
